"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120193","tight junction organization","9/662","107/25730",0.0841121495327103,3.26919276053872,3.82233630204186,0.00178897581817422,0.0196367392624006,0.0141942212803495,"Pkp2/Cldn7/Cldn8/Cldn3/Cgn/Cdh5/Pecam1/Micall2/Cldn23",9
"GO:0009064","glutamine family amino acid metabolic process","7/662","68/25730",0.102941176470588,4.00102185889461,4.02678989385965,0.00180108370778131,0.0197233428983265,0.0142568218555055,"Prodh/Ass1/Adhfe1/Atp2b4/Asl/Pycr1/Gfpt2",7
"GO:0030968","endoplasmic reticulum unfolded protein response","8/662","87/25730",0.0919540229885057,3.57398340104872,3.90806300979079,0.00180532270747016,0.0197235723834824,0.0142569877365634,"Agr2/Dnajc10/Pdia6/Bhlha15/Derl3/Parp16/Herpud1/Creb3l1",8
"GO:0033489","cholesterol biosynthetic process via desmosterol","4/662","21/25730",0.19047619047619,7.40325133074378,4.77032764193889,0.00183365474940936,0.0199399293214841,0.0144133791930317,"Dhcr24/Idi1/Dhcr7/Fdps",4
"GO:0090520","sphingolipid mediated signaling pathway","4/662","21/25730",0.19047619047619,7.40325133074378,4.77032764193889,0.00183365474940936,0.0199399293214841,0.0144133791930317,"S1pr1/S1pr3/Scarb1/Spns2",4
"GO:0044282","small molecule catabolic process","20/662","375/25730",0.0533333333333333,2.07291037260826,3.40116636490488,0.00186247650019479,0.0202063575751992,0.0146059642010636,"Prodh/Faah/Aass/Aldh1l1/Adh1/Kyat3/Adhfe1/Atp2b4/Abat/Cyp26b1/Scarb1/Asrgl1/Phyh/Dhdh/Glo1/Cdo1/Upb1/Gk/Aldh3b2/Aldh1l2",20
"GO:0046620","regulation of organ growth","10/662","129/25730",0.0775193798449612,3.01295112297712,3.72460502905737,0.00188289702397748,0.020351217345618,0.0147106746424698,"Erbb4/Igf1/Slc6a4/Rgs4/Wnt2/Fgf2/Col14a1/Pi16/Mef2c/Fdps",10
"GO:0006813","potassium ion transport","15/662","246/25730",0.0609756097560976,2.36994326136615,3.50846332425003,0.00188453317165368,0.020351217345618,0.0147106746424698,"Slc9a2/Atp12a/Plcb4/Ank2/Adora1/Lrrc26/Aqp1/Slc9a7/Rgs4/Abcc9/Kcnip3/Atp1a2/Atp1b2/Kcnb1/Kcnn3",15
"GO:0003085","negative regulation of systemic arterial blood pressure","5/662","35/25730",0.142857142857143,5.55243849805783,4.37959956222706,0.00190247122200395,0.0204315043476535,0.0147687093017684,"Kdr/Cd36/Adora1/Gpr37l1/Adrb3",5
"GO:0042742","defense response to bacterium","22/662","430/25730",0.0511627906976744,1.9885477411649,3.35932653546385,0.00190890454721604,0.0204315043476535,0.0147687093017684,"Gsdma/Spon2/Wfdc3/Unc13b/Scd1/Defb50/Trf/Irf8/Adamts5/Slc15a2/Cd36/Aqp1/Tnfrsf14/Mmrn2/Plac8/Emilin1/Oas1g/Arg2/Syt11/Oas1a/Gimap6/Adamts4",22
"GO:0009187","cyclic nucleotide metabolic process","6/662","51/25730",0.117647058823529,4.57259641016527,4.15011945198746,0.00190944555173751,0.0204315043476535,0.0147687093017684,"Pde9a/Pde2a/Gucy2g/Npr3/Pde8b/Pde1a",6
"GO:0035850","epithelial cell differentiation involved in kidney development","6/662","51/25730",0.117647058823529,4.57259641016527,4.15011945198746,0.00190944555173751,0.0204315043476535,0.0147687093017684,"Cd34/Ednra/Basp1/Ednrb/Acta2/Mef2c",6
"GO:0016310","phosphorylation","23/662","458/25730",0.0502183406113537,1.95183973403343,3.34008383788728,0.00193399672872528,0.0206469605103183,0.0149244496417613,"Egf/Fbn1/Flt1/Ptprj/Ceacam1/Erbb4/Kdr/Pdgfrb/Crebl2/Mt3/Sema4d/Pdgfra/Limch1/Tek/Il15/Ddr2/Nrp1/Fgf2/Flt4/Irak3/Cadm4/Clip3/Ldb2",23
"GO:0051924","regulation of calcium ion transport","16/662","272/25730",0.0588235294117647,2.28629820508264,3.46572883533368,0.00195104938027768,0.0207815646974451,0.0150217469369899,"Egf/Ace/Tspan13/Ubash3b/Pdgfrb/Igf1/Ednra/Cacnb2/Cracr2a/Ank2/Rgs4/Gstm7/Dysf/Atp1a2/Tspan18/Hap1",16
"GO:0003170","heart valve development","7/662","69/25730",0.101449275362319,3.94303603485266,3.97799233441483,0.00196079425359819,0.0207906438318031,0.0150283096987798,"Adamts5/Pde2a/Tie1/Emilin1/Slit3/Mef2c/Dll4",7
"GO:0042551","neuron maturation","7/662","69/25730",0.101449275362319,3.94303603485266,3.97799233441483,0.00196079425359819,0.0207906438318031,0.0150283096987798,"Ednra/Gata2/Ednrb/Cntnap2/Rnd1/B4galt6/Kcnb1",7
"GO:0035966","response to topologically incorrect protein","11/662","152/25730",0.0723684210526316,2.81274844967403,3.64255946197277,0.00197751739191609,0.0209205233588227,0.0151221918205348,"Agr2/Dnajc10/Pdia6/Bhlha15/Sdf2l1/Derl3/Parp16/Herpud1/Clu/Creb3l1/Chac1",11
"GO:0170039","proteinogenic amino acid metabolic process","12/662","175/25730",0.0685714285714286,2.66517047906776,3.59186817935771,0.00198809231129425,0.0209849201977695,0.0151687404338026,"Prodh/Aass/Ass1/Adhfe1/Atp2b4/Asl/Asns/Asrgl1/Pycr1/Gnmt/Cdo1/Gfpt2",12
"GO:0043269","regulation of monoatomic ion transport","24/662","488/25730",0.0491803278688525,1.91149522064286,3.30356632748643,0.00205074049592705,0.0215503998560876,0.0155774917693704,"Egf/Ace/Tspan13/Ubash3b/Pdgfrb/Plcb4/Igf1/Ednra/Cacnb2/Cracr2a/Abcb1a/Slc6a4/Ank2/Adora1/Chrm1/Rgs4/Gstm7/Dysf/Abcc9/Kcnip3/Atp1a2/Tspan18/Atp1b2/Hap1",24
"GO:1901888","regulation of cell junction assembly","18/662","325/25730",0.0553846153846154,2.15263769463165,3.39825139801308,0.00205088279212125,0.0215503998560876,0.0155774917693704,"Pkp2/Ace/Ptprj/Cyfip2/Kdr/Adgre5/Camsap3/Sema4d/Adgrl4/Limch1/Tek/Nrp1/Cux2/Cntnap2/Ntn1/Arhgef15/Mef2c/Rab17",18
"GO:0003298","physiological muscle hypertrophy","6/662","52/25730",0.115384615384615,4.48466186381594,4.08754288553818,0.00211233775457597,0.021900867717067,0.0158308239699929,"Igf1/Sorbs2/Rgs4/Col14a1/Pi16/Fdps",6
"GO:0003301","physiological cardiac muscle hypertrophy","6/662","52/25730",0.115384615384615,4.48466186381594,4.08754288553818,0.00211233775457597,0.021900867717067,0.0158308239699929,"Igf1/Sorbs2/Rgs4/Col14a1/Pi16/Fdps",6
"GO:0010762","regulation of fibroblast migration","6/662","52/25730",0.115384615384615,4.48466186381594,4.08754288553818,0.00211233775457597,0.021900867717067,0.0158308239699929,"Zeb2/Ddr2/Aqp1/Fgf2/Acta2/Cygb",6
"GO:0042908","xenobiotic transport","6/662","52/25730",0.115384615384615,4.48466186381594,4.08754288553818,0.00211233775457597,0.021900867717067,0.0158308239699929,"Slc18a1/Slc22a1/Slc15a2/Abcb1a/Slc43a3/Syt1",6
"GO:0060421","positive regulation of heart growth","6/662","52/25730",0.115384615384615,4.48466186381594,4.08754288553818,0.00211233775457597,0.021900867717067,0.0158308239699929,"Erbb4/Igf1/Wnt2/Fgf2/Mef2c/Fdps",6
"GO:0061049","cell growth involved in cardiac muscle cell development","6/662","52/25730",0.115384615384615,4.48466186381594,4.08754288553818,0.00211233775457597,0.021900867717067,0.0158308239699929,"Igf1/Sorbs2/Rgs4/Col14a1/Pi16/Fdps",6
"GO:0002685","regulation of leukocyte migration","15/662","249/25730",0.0602409638554217,2.34138972809668,3.45642407252038,0.00211885511210412,0.02191983739867,0.0158445360152918,"Fut9/Ptprj/Dpp4/Ednra/Pecam1/Plvap/Adora1/Jam2/Tnfrsf14/Pdgfd/Emilin1/Dysf/Ripor2/Aoc3/Spns2",15
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway","7/662","70/25730",0.1,3.88670694864048,3.93010358181838,0.0021312504468951,0.0219509407261706,0.0158670187456067,"Egf/Agr2/Ptprj/Ceacam1/Ceacam2/Sh3gl2/Hap1",7
"GO:0046503","glycerolipid catabolic process","7/662","70/25730",0.1,3.88670694864048,3.93010358181838,0.0021312504468951,0.0219509407261706,0.0158670187456067,"Prdx6/Faah/Mgll/Pnpla7/Scarb1/Lpl/Gdpd1",7
"GO:0003176","aortic valve development","5/662","36/25730",0.138888888888889,5.39820409533401,4.29132467948339,0.00216318961453424,0.0221821812227239,0.0160341686340477,"Adamts5/Tie1/Emilin1/Slit3/Dll4",5
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development","5/662","36/25730",0.138888888888889,5.39820409533401,4.29132467948339,0.00216318961453424,0.0221821812227239,0.0160341686340477,"Igf1/Rgs4/Col14a1/Pi16/Fdps",5
"GO:0050920","regulation of chemotaxis","14/662","225/25730",0.0622222222222222,2.41839543470963,3.47261410620262,0.0021862098615642,0.0223223572757408,0.0161354934970068,"Ptprj/Dpp4/Kdr/Pdgfrb/Ednra/Adgra2/Pdgfra/S1pr1/Lpar1/Pdgfd/Nrp1/Fgf2/Dysf/Ripor2",14
"GO:0033490","cholesterol biosynthetic process via lathosterol","4/662","22/25730",0.181818181818182,7.06673990661906,4.62608039814171,0.00219595473627904,0.0223223572757408,0.0161354934970068,"Dhcr24/Idi1/Dhcr7/Fdps",4
"GO:0033762","response to glucagon","4/662","22/25730",0.181818181818182,7.06673990661906,4.62608039814171,0.00219595473627904,0.0223223572757408,0.0161354934970068,"Ass1/Hmgcs2/Abcb1a/Cdo1",4
"GO:1905153","regulation of membrane invagination","4/662","22/25730",0.181818181818182,7.06673990661906,4.62608039814171,0.00219595473627904,0.0223223572757408,0.0161354934970068,"Gata2/Cd36/Pparg/Syt11",4
"GO:0006468","protein phosphorylation","20/662","381/25730",0.05249343832021,2.04026611477191,3.32435296874745,0.0022385767757693,0.0227062581420765,0.0164129924123649,"Fbn1/Flt1/Ptprj/Ceacam1/Erbb4/Kdr/Pdgfrb/Crebl2/Mt3/Sema4d/Pdgfra/Limch1/Tek/Il15/Ddr2/Fgf2/Flt4/Irak3/Cadm4/Clip3",20
"GO:1902904","negative regulation of supramolecular fiber organization","12/662","178/25730",0.0674157303370786,2.62025187548797,3.52501273054962,0.00229044189998151,0.023158995524201,0.0167402491171513,"Kank4/Camsap3/Cdh5/Sptb/Rhpn2/Pecam1/S1pr1/Clu/Arhgap28/Clip3/Shank3/Tmod2",12
"GO:0032640","tumor necrosis factor production","13/662","202/25730",0.0643564356435644,2.50134605605576,3.48119781099241,0.0023120595972983,0.023158995524201,0.0167402491171513,"Spon2/Ptprj/Igf1/Gpnmb/Cd36/Clu/Lpl/Oas1g/Arg2/Irak3/Syt11/Cd14/Oas1a",13
"GO:0032680","regulation of tumor necrosis factor production","13/662","202/25730",0.0643564356435644,2.50134605605576,3.48119781099241,0.0023120595972983,0.023158995524201,0.0167402491171513,"Spon2/Ptprj/Igf1/Gpnmb/Cd36/Clu/Lpl/Oas1g/Arg2/Irak3/Syt11/Cd14/Oas1a",13
"GO:0006749","glutathione metabolic process","7/662","71/25730",0.0985915492957746,3.83196459725118,3.8830924996635,0.00231292791056498,0.023158995524201,0.0167402491171513,"Gstt2/Gstm1/Gsta4/Glo1/Gstm7/Cth/Chac1",7
"GO:0045776","negative regulation of blood pressure","7/662","71/25730",0.0985915492957746,3.83196459725118,3.8830924996635,0.00231292791056498,0.023158995524201,0.0167402491171513,"Kdr/Abat/Cd36/Adora1/Gpr37l1/Abcc9/Adrb3",7
"GO:0048286","lung alveolus development","7/662","71/25730",0.0985915492957746,3.83196459725118,3.8830924996635,0.00231292791056498,0.023158995524201,0.0167402491171513,"Ace/Fbn1/Kdr/Igf1/Col6a1/Flt4/Pthlh",7
"GO:1903115","regulation of actin filament-based movement","6/662","53/25730",0.113207547169811,4.40004560223451,4.02653187466246,0.00233107949754499,0.0232908712190607,0.0168355741489361,"Pkp2/Zeb2/Ank2/Adora1/Atp1a2/Acta2",6
"GO:0098659","inorganic cation import across plasma membrane","10/662","133/25730",0.075187969924812,2.92233605160939,3.61194561274758,0.00235919107096306,0.0234386090693631,0.0169423649817039,"Slc9a2/Slc5a1/Scnn1a/Atp12a/Ank2/Slc9a7/Cacna1a/Abcc9/Atp1a2/Atp1b2",10
"GO:0099587","inorganic ion import across plasma membrane","10/662","133/25730",0.075187969924812,2.92233605160939,3.61194561274758,0.00235919107096306,0.0234386090693631,0.0169423649817039,"Slc9a2/Slc5a1/Scnn1a/Atp12a/Ank2/Slc9a7/Cacna1a/Abcc9/Atp1a2/Atp1b2",10
"GO:0097529","myeloid leukocyte migration","15/662","252/25730",0.0595238095238095,2.31351604085743,3.40512915980913,0.00237689868506322,0.0234386090693631,0.0169423649817039,"Flt1/Ptprj/Mcoln2/Dpp4/Ednra/Fam3d/Pecam1/Ednrb/Slc37a4/Pdgfd/Prex1/Emilin1/Dysf/Itga9/Ripor2",15
"GO:0000050","urea cycle","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Ass1/Asl/Arg2",3
"GO:0045602","negative regulation of endothelial cell differentiation","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Zeb1/Notch4/S1pr3",3
"GO:0061669","spontaneous neurotransmitter secretion","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Unc13b/Doc2b/Syt1",3
"GO:0070305","response to cGMP","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Pde3a/Pde2a/Slc6a4",3
"GO:1903589","positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Jcad/Gata2/Ppp1r16b",3
"GO:2000491","positive regulation of hepatic stellate cell activation","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Pdgfrb/Ddr2/Acta2",3
"GO:2001214","positive regulation of vasculogenesis","3/662","11/25730",0.272727272727273,10.6001098599286,5.17518776644448,0.00239733403201154,0.0234386090693631,0.0169423649817039,"Ceacam1/Kdr/Cd34",3
"GO:0002697","regulation of immune effector process","24/662","494/25730",0.048582995951417,1.88827867950145,3.239537850448,0.00240100379474443,0.0234386090693631,0.0169423649817039,"Spon2/Ceacam1/Dpp4/Cd59a/Serping1/Prkcz/Azgp1/Fgl2/Gata2/Tek/Gab2/Tnfsf13/Cd36/Clu/Tnfrsf14/Nectin4/Enpp3/Rasgrp1/Irak3/Crtam/Dhx58/Bst2/Pram1/Laptm5",24
"GO:0007517","muscle organ development","20/662","385/25730",0.051948051948052,2.0190685447483,3.27392117412407,0.00252337819496438,0.0245308034088429,0.0177318467754254,"Pkp2/Myh14/Erbb3/Ass1/Nupr1/Ednra/Col6a1/S1pr1/Lox/Cyp26b1/Xk/Eng/Wnt2/Cntnap2/Dner/Abcc9/Ripor2/Des/Mef2c/Dll4",20
"GO:0008202","steroid metabolic process","20/662","385/25730",0.051948051948052,2.0190685447483,3.27392117412407,0.00252337819496438,0.0245308034088429,0.0177318467754254,"H6pd/Bmpr1b/Apof/Hmgcs2/Igf1/Pdgfra/Ednrb/Sult1a1/Dhcr24/Slc37a4/Abca5/Scarb1/Idi1/Ppargc1a/Gpr146/Dhcr7/Lepr/Bdh1/Pde8b/Fdps",20
"GO:0006639","acylglycerol metabolic process","11/662","157/25730",0.0700636942675159,2.72317047356977,3.51939357200414,0.00254863611692421,0.024724942910244,0.0178721785792611,"Tnxb/Faah/Apof/Plaat3/Mgll/Scd1/Cd36/Slc37a4/Scarb1/Lpl/Gk",11
"GO:0071526","semaphorin-plexin signaling pathway","6/662","54/25730",0.111111111111111,4.3185632762672,3.96701556525017,0.002566436260564,0.0248460785805327,0.0179597402913174,"Kdr/Ednra/Sema4d/Plxnd1/Nrp1/Mef2c",6
"GO:0010959","regulation of metal ion transport","21/662","413/25730",0.0508474576271186,1.97629166880025,3.25034225271802,0.00257307577561076,0.0248588891048676,0.017969000251166,"Egf/Ace/Tspan13/Ubash3b/Pdgfrb/Plcb4/Igf1/Ednra/Cacnb2/Cracr2a/Ank2/Adora1/Rgs4/Gstm7/Dysf/Abcc9/Kcnip3/Atp1a2/Tspan18/Atp1b2/Hap1",21
"GO:0002693","positive regulation of cellular extravasation","4/662","23/25730",0.173913043478261,6.75949034546171,4.49058456255567,0.00260472268638238,0.0251127490340701,0.0181525003710772,"Pecam1/Plvap/Pdgfd/Ripor2",4
"GO:0071706","tumor necrosis factor superfamily cytokine production","13/662","205/25730",0.0634146341463415,2.46474099182079,3.42164931093631,0.00262828182453172,0.0252118649849801,0.0182241453484244,"Spon2/Ptprj/Igf1/Gpnmb/Cd36/Clu/Lpl/Oas1g/Arg2/Irak3/Syt11/Cd14/Oas1a",13
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","13/662","205/25730",0.0634146341463415,2.46474099182079,3.42164931093631,0.00262828182453172,0.0252118649849801,0.0182241453484244,"Spon2/Ptprj/Igf1/Gpnmb/Cd36/Clu/Lpl/Oas1g/Arg2/Irak3/Syt11/Cd14/Oas1a",13
"GO:0048709","oligodendrocyte differentiation","10/662","135/25730",0.0740740740740741,2.87904218417814,3.55718500192002,0.00263117838166601,0.0252118649849801,0.0182241453484244,"Ptprj/Daam2/Mal/Hdac11/Zfp365/Clu/Lpar1/Cntnap2/B4galt6/Pparg",10
"GO:0051648","vesicle localization","14/662","230/25730",0.0608695652173913,2.3658216209116,3.38118097214986,0.00267227831448939,0.0255533198334405,0.0184709625827692,"Exoc6/Unc13b/Mlph/Myo5c/Prkcz/Syt10/Kif5c/Syt1/Rasgrp1/Ap3m2/Syt11/Hap1/Rab17/Dnm3",14
"GO:0071474","cellular hyperosmotic response","5/662","38/25730",0.131578947368421,5.11408809031643,4.12426947028889,0.00276125521684649,0.0262006217111742,0.0189388582942192,"Akr1b1/Slc25a23/Abcb1a/Aqp1/Rcsd1",5
"GO:0034308","primary alcohol metabolic process","9/662","114/25730",0.0789473684210526,3.06845285418986,3.59685557702864,0.00276238376894972,0.0262006217111742,0.0189388582942192,"H6pd/Akr1b1/Adh1/Ces2e/Ednrb/Gdpd1/Aldh1a2/Naaa/Aldh3b2",9
"GO:0070252","actin-mediated cell contraction","9/662","114/25730",0.0789473684210526,3.06845285418986,3.59685557702864,0.00276238376894972,0.0262006217111742,0.0189388582942192,"Pkp2/Cacnb2/Limch1/Zeb2/Ank2/Adora1/Abcc9/Atp1a2/Acta2",9
"GO:0090263","positive regulation of canonical Wnt signaling pathway","9/662","114/25730",0.0789473684210526,3.06845285418986,3.59685557702864,0.00276238376894972,0.0262006217111742,0.0189388582942192,"Egf/Col1a1/Daam2/Adgra2/Zeb2/Plekha4/Fgf2/Rspo3/Hhex",9
"GO:0006638","neutral lipid metabolic process","11/662","159/25730",0.0691823899371069,2.68891675692109,3.47147111428779,0.00281145279135324,0.0265776134595804,0.0192113630225368,"Tnxb/Faah/Apof/Plaat3/Mgll/Scd1/Cd36/Slc37a4/Scarb1/Lpl/Gk",11
"GO:0007617","mating behavior","6/662","55/25730",0.109090909090909,4.24004394397144,3.9089275788661,0.00281918226602906,0.0265776134595804,0.0192113630225368,"Tgm4/Abat/P2ry2/Ednrb/Serpina5/Slc6a4",6
"GO:0061383","trabecula morphogenesis","6/662","55/25730",0.109090909090909,4.24004394397144,3.9089275788661,0.00281918226602906,0.0265776134595804,0.0192113630225368,"Col1a1/Sema4d/Tek/S1pr1/Eng/Dll4",6
"GO:0071805","potassium ion transmembrane transport","13/662","207/25730",0.0628019323671498,2.44092706919451,3.38253203020654,0.00285812280619336,0.0268905075286925,0.0194375353821601,"Slc9a2/Atp12a/Ank2/Lrrc26/Aqp1/Slc9a7/Rgs4/Abcc9/Kcnip3/Atp1a2/Atp1b2/Kcnb1/Kcnn3",13
"GO:0009134","nucleoside diphosphate catabolic process","10/662","137/25730",0.072992700729927,2.83701237127043,3.50342134377541,0.00292770179222902,0.0274038423434031,0.0198085943371904,"Nt5e/Igf1/Nupr1/Col6a1/Entpd3/Entpd2/Entpd1/Ppargc1a/Cbfa2t3/Mlxipl",10
"GO:0009191","ribonucleoside diphosphate catabolic process","10/662","137/25730",0.072992700729927,2.83701237127043,3.50342134377541,0.00292770179222902,0.0274038423434031,0.0198085943371904,"Nt5e/Igf1/Nupr1/Col6a1/Entpd3/Entpd2/Entpd1/Ppargc1a/Cbfa2t3/Mlxipl",10
"GO:0003333","amino acid transmembrane transport","9/662","115/25730",0.0782608695652174,3.04177065545777,3.56606539495097,0.00293026543449562,0.0274038423434031,0.0198085943371904,"Slc38a1/Slc7a4/Slc7a2/Slc7a8/Rgs4/Arg2/Lrrc8b/Slc7a7/AU018091",9
"GO:0050672","negative regulation of lymphocyte proliferation","8/662","94/25730",0.0851063829787234,3.30783570097062,3.64270739922066,0.00294243324144143,0.0274627102534533,0.0198511464193054,"Ceacam1/Gpnmb/Tnfrsf14/Lrrc32/Arg2/Ripor2/Crtam/Laptm5",8
"GO:0051650","establishment of vesicle localization","13/662","208/25730",0.0625,2.4291918429003,3.36314389449953,0.00297904981598707,0.0277490775688357,0.0200581441793551,"Exoc6/Unc13b/Myo5c/Prkcz/Syt10/Kif5c/Syt1/Rasgrp1/Ap3m2/Syt11/Hap1/Rab17/Dnm3",13
"GO:0003179","heart valve morphogenesis","6/662","56/25730",0.107142857142857,4.16432887354337,3.85220565388573,0.00309009940495033,0.0283761321704323,0.0205114043490293,"Adamts5/Tie1/Emilin1/Slit3/Mef2c/Dll4",6
"GO:0014003","oligodendrocyte development","6/662","56/25730",0.107142857142857,4.16432887354337,3.85220565388573,0.00309009940495033,0.0283761321704323,0.0205114043490293,"Mal/Hdac11/Clu/Lpar1/Cntnap2/B4galt6",6
"GO:0031646","positive regulation of nervous system process","6/662","56/25730",0.107142857142857,4.16432887354337,3.85220565388573,0.00309009940495033,0.0283761321704323,0.0205114043490293,"Unc13b/Igf1/Abat/Trf/Cntnap2/Igsf9b",6
"GO:0006023","aminoglycan biosynthetic process","5/662","39/25730",0.128205128205128,4.98295762646216,4.04508908234573,0.00310132420871297,0.0283761321704323,0.0205114043490293,"Egf/B3gnt3/Pdgfrb/B3gnt7/Hexa",5
"GO:0014912","negative regulation of smooth muscle cell migration","5/662","39/25730",0.128205128205128,4.98295762646216,4.04508908234573,0.00310132420871297,0.0283761321704323,0.0205114043490293,"Ppargc1a/Igfbp3/Pparg/Egfl7/Mef2c",5
"GO:0032967","positive regulation of collagen biosynthetic process","5/662","39/25730",0.128205128205128,4.98295762646216,4.04508908234573,0.00310132420871297,0.0283761321704323,0.0205114043490293,"Vim/Pdgfrb/Eng/Ddr2/Creb3l1",5
"GO:0050931","pigment cell differentiation","5/662","39/25730",0.128205128205128,4.98295762646216,4.04508908234573,0.00310132420871297,0.0283761321704323,0.0205114043490293,"Mlph/Zeb2/Ednrb/Gna14/Mef2c",5
"GO:0032271","regulation of protein polymerization","13/662","209/25730",0.062200956937799,2.41756891542231,3.34386769707439,0.00310411719343904,0.0283761321704323,0.0205114043490293,"Cyfip2/Kank4/Daam2/Camsap3/Cdh5/Sptb/Pecam1/Slain1/Prex1/Arhgap28/Clip3/Tppp3/Tmod2",13
"GO:0002068","glandular epithelial cell development","3/662","12/25730",0.25,9.71676737160121,4.90803993921417,0.00313567374764834,0.0283761321704323,0.0205114043490293,"Bhlha15/Spdef/Gata2",3
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","3/662","12/25730",0.25,9.71676737160121,4.90803993921417,0.00313567374764834,0.0283761321704323,0.0205114043490293,"Atp12a/Slc22a1/Atp1a2",3
"GO:0010764","negative regulation of fibroblast migration","3/662","12/25730",0.25,9.71676737160121,4.90803993921417,0.00313567374764834,0.0283761321704323,0.0205114043490293,"Zeb2/Fgf2/Cygb",3
"GO:0038060","nitric oxide-cGMP-mediated signaling","3/662","12/25730",0.25,9.71676737160121,4.90803993921417,0.00313567374764834,0.0283761321704323,0.0205114043490293,"Kdr/Atp2b4/Cd36",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","3/662","12/25730",0.25,9.71676737160121,4.90803993921417,0.00313567374764834,0.0283761321704323,0.0205114043490293,"Ubash3b/Col1a1/Ddr2",3
"GO:0061771","response to caloric restriction","3/662","12/25730",0.25,9.71676737160121,4.90803993921417,0.00313567374764834,0.0283761321704323,0.0205114043490293,"Gsta4/Chac1/Nqo1",3
