"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050890","cognition","23/453","415/25730",0.0554216867469879,3.14790286975717,5.90537540597078,1.54135090934043e-06,0.000100424940016258,6.72952558960617e-05,"Plcb1/Kcnk2/Ccnd2/Camk2n1/Camk4/Slc6a4/Shank1/Nr4a2/Apbb1/Rapgef3/Dgki/Reln/Igf1/Brsk1/Chst10/Nrxn1/Igf2/Atp1a2/Foxp2/Adcy1/Epm2a/Slc7a11/Gm527",23
"GO:0001656","metanephros development","11/453","101/25730",0.108910891089109,6.18604244530413,6.99082955397717,1.70980202202187e-06,0.000108212586271578,7.25137967037031e-05,"Bmp4/Spry1/Gpc3/Pdgfa/Nkx3-1/Shh/Id3/Myc/Robo2/Pdgfra/Slit2",11
"GO:0034762","regulation of transmembrane transport","24/453","449/25730",0.0534521158129176,3.03603297983746,5.82651199556198,1.72207853045071e-06,0.000108212586271578,7.25137967037031e-05,"Irs1/Bmp4/Gpc3/Cacna2d1/Irs2/Ubash3b/Ptger3/Akap7/Fhl1/Ehd3/Rapgef3/Klf15/Reln/Myc/Akap5/Slc43a1/Ptprm/Erbb4/Igf1/Wnk2/Atp1a2/Kcnip3/Nr4a3/Fgf12",24
"GO:0001945","lymph vessel development","7/453","34/25730",0.205882352941176,11.6939358524867,8.35299192664312,1.78538210074649e-06,0.000108212586271578,7.25137967037031e-05,"Ptpn14/Pdpn/Heg1/Npr2/Ccbe1/Acvr2b/Svep1",7
"GO:0048745","smooth muscle tissue development","7/453","34/25730",0.205882352941176,11.6939358524867,8.35299192664312,1.78538210074649e-06,0.000108212586271578,7.25137967037031e-05,"Bmp4/Shh/Npr2/Mylk/Tiparp/Foxp2/Tnn",7
"GO:0072171","mesonephric tubule morphogenesis","10/453","82/25730",0.121951219512195,6.92672158509665,7.19602212836053,1.78863778961286e-06,0.000108212586271578,7.25137967037031e-05,"Bmp4/Gpc3/Hs3st3a1/Hs3st3b1/Shh/Pgf/Wnt6/Myc/Fgf1/Wnt2b",10
"GO:0051962","positive regulation of nervous system development","22/453","392/25730",0.0561224489795918,3.18770554579448,5.84310278006516,2.12002947120499e-06,0.000126455279021875,8.47383165955323e-05,"Tgm2/Jade2/Il1rap/Grid2/Shh/Cxcl12/Reln/Myc/Akap5/Wnt3a/Igf1/Nrxn1/Adgrl3/Il6/Robo2/Slit2/Plag1/Ntf3/Ntrk3/Ephb1/Opcml/Il34",22
"GO:0002040","sprouting angiogenesis","13/453","147/25730",0.0884353741496599,5.02305116307009,6.54841625639271,2.15975087456515e-06,0.000127035346580325,8.51270227752581e-05,"Tgm2/Bmp4/Tgfbr3/Shh/Ccbe1/Pgf/Zfp354c/Fgf1/Lef1/Slit2/Flvcr2/Il10/Tnn",13
"GO:0010543","regulation of platelet activation","8/453","50/25730",0.16,9.0878587196468,7.66335314031584,2.43735770175659e-06,0.000138346665352597,9.27067942063262e-05,"Pdpn/Pdgfa/Ubash3b/Il6/Pdgfra/Mfsd2b/Gp1ba/Svep1",8
"GO:0052652","cyclic purine nucleotide metabolic process","8/453","50/25730",0.16,9.0878587196468,7.66335314031584,2.43735770175659e-06,0.000138346665352597,9.27067942063262e-05,"Ptger3/Rora/Npr2/Npr3/Pde7b/Adcy1/Gucy1a1/Atp2b2",8
"GO:0007623","circadian rhythm","17/453","250/25730",0.068,3.86233995584989,6.08820539731772,2.45005900860562e-06,0.000138346665352597,9.27067942063262e-05,"Rorb/Slc6a4/Ptger3/Kcnma1/Rora/Ces1d/Id3/Prokr2/Rorc/Ppara/Dbp/Igf1/Il6/Mapk10/Adcy1/Ntrk3/Ppargc1a",17
"GO:0003401","axis elongation","7/453","36/25730",0.194444444444444,11.0442727495708,8.07331091485999,2.68749617086954e-06,0.000147493354352367,9.88360363720826e-05,"Bmp4/Spry1/Nkd1/Shh/Sfrp2/Wnt3a/Fgf1",7
"GO:0050920","regulation of chemotaxis","16/453","225/25730",0.0711111111111111,4.03904831984302,6.1293439226112,2.71652459019708e-06,0.000147493354352367,9.88360363720826e-05,"Nbl1/Plxna4/Shh/Pgf/Cxcl12/St6gal1/Wnt3a/Fgf1/Cxcl14/Robo2/Pdgfra/Slit2/Ntf3/Ntrk3/Artn/Il34",16
"GO:0071383","cellular response to steroid hormone stimulus","16/453","225/25730",0.0711111111111111,4.03904831984302,6.1293439226112,2.71652459019708e-06,0.000147493354352367,9.88360363720826e-05,"Lbh/Bmp4/Hmgcs2/Scnn1g/Crebrf/Axin2/Zfp36l2/Nkx3-1/Dab2/Pgr/Errfi1/Ppara/Igf1/Fbxo32/Atp1a2/Pde3a",16
"GO:0014009","glial cell proliferation","10/453","86/25730",0.116279069767442,6.60454848811541,6.96938991575742,2.78082294601686e-06,0.000149073230080777,9.98947190201392e-05,"Pmp22/Shh/Myc/Penk/Igf1/Il6/Plag1/Epm2a/Opcml/Il34",10
"GO:0009187","cyclic nucleotide metabolic process","8/453","51/25730",0.156862745098039,8.90966541141843,7.56923410239938,2.84668425200417e-06,0.000150696347590471,0.000100982378202674,"Ptger3/Rora/Npr2/Npr3/Pde7b/Adcy1/Gucy1a1/Atp2b2",8
"GO:0030902","hindbrain development","15/453","200/25730",0.075,4.25993377483444,6.19578242243457,2.89075627508104e-06,0.000151140158332941,0.000101279778006738,"Igf1r/Slc6a4/Rora/Grid2/Shh/Dab1/Dlc1/Abat/Igf1/Lef1/Foxp2/Smad9/Ephb1/Zfp423/Atp2b2",15
"GO:0050905","neuromuscular process","16/453","228/25730",0.0701754385964912,3.98590294721351,6.06252832248622,3.22388661145985e-06,0.000166501948774786,0.000111573790815093,"Pmp22/Mdga2/Kcnma1/Slc1a3/Grid2/Ptprq/Npas3/Shank1/Npr2/Penk/Nrxn1/Nr4a3/Glrb/Lonrf2/Fgf12/Atp2b2",16
"GO:0048286","lung alveolus development","9/453","71/25730",0.126760563380282,7.19988807014271,7.00311003672424,4.25514737203128e-06,0.000214020602071186,0.000143416278676174,"Bmp4/Pdpn/Pdgfa/Pgr/Errfi1/Pthlh/Igf1/Foxp2/Slc7a11",9
"GO:0045165","cell fate commitment","19/453","318/25730",0.059748427672956,3.39365793383037,5.74981689300501,4.278900460549e-06,0.000214020602071186,0.000143416278676174,"Cyp26b1/Bmp4/Pdpn/Lats2/Sox6/Prdm11/Shh/Wnt6/Sfrp2/Prdm1/Gdf7/Erbb4/Wnt3a/Il6/Flvcr2/Ntf3/Ntrk3/Wnt2b/Tbx6",19
"GO:0046886","positive regulation of hormone biosynthetic process","5/453","15/25730",0.333333333333333,18.9330389992642,9.30045184439232,4.29557288690691e-06,0.000214020602071186,0.000143416278676174,"Igf1r/Dab2/Igf1/Igf2/Ppargc1a",5
"GO:0072078","nephron tubule morphogenesis","10/453","91/25730",0.10989010989011,6.24166120854863,6.70558840336317,4.66753883894371e-06,0.000229849150964263,0.000154023068663308,"Bmp4/Gpc3/Hs3st3a1/Hs3st3b1/Shh/Pgf/Wnt6/Myc/Fgf1/Wnt2b",10
"GO:0060441","epithelial tube branching involved in lung morphogenesis","7/453","39/25730",0.179487179487179,10.1947133072961,7.69268202972392,4.73129092431724e-06,0.000230310540971075,0.00015433224842056,"Bmp4/Spry1/Lama1/Shh/Pdgfra/Wnt2b/Hhip",7
"GO:0070372","regulation of ERK1 and ERK2 cascade","19/453","322/25730",0.0590062111801242,3.35150069241633,5.68441264291449,5.12326690547964e-06,0.000246557219826208,0.000165219229392023,"Mturn/Bmp4/Spry1/Pdgfa/Spry4/Cnksr3/Dab2/Cxcl12/Errfi1/Epha7/Erbb4/Igf1/Fgf1/Nrxn1/Wnk2/Il6/Pkhd1/Pdgfra/Ephb1",19
"GO:0048659","smooth muscle cell proliferation","15/453","210/25730",0.0714285714285714,4.05707978555661,5.95489181623262,5.2586568556962e-06,0.000249575483631172,0.000167241783103123,"Tgm2/Bmp4/Spon2/Igf1r/Ogn/Npr3/Myc/Igf1/Il6/Ereg/Calcrl/Nr4a3/Ppargc1a/Il10/Tafa5",15
"GO:0050807","regulation of synapse organization","22/453","415/25730",0.0530120481927711,3.01103752759382,5.52908221463451,5.30384734989503e-06,0.000249575483631172,0.000167241783103123,"Mdga2/Il1rap/Nrg2/Lrp4/Grid2/Dab1/Dact1/Reln/Cttnbp2/Epha7/Erbb4/Wnt3a/Nrxn1/Adgrl3/Slit2/Magi2/Pcdh7/Ntrk3/Ephb1/Slc7a11/Il10/Opcml",22
"GO:0008202","steroid metabolic process","21/453","385/25730",0.0545454545454545,3.09813365442505,5.55283996639499,5.60531634829333e-06,0.000256217532465624,0.000171692653334325,"Pmp22/Hmgcs2/Igf1r/Kcnma1/Rora/Cyp2d22/Adm/Gpr146/Shh/Abca5/Osbpl6/Dab2/Rorc/Errfi1/Tiparp/Igf1/Fgf1/Chst10/Igf2/Pdgfra/Ppargc1a",21
"GO:0007435","salivary gland morphogenesis","7/453","40/25730",0.175,9.93984547461369,7.57487980231706,5.64850788221003e-06,0.000256217532465624,0.000171692653334325,"Tgm2/Pdgfa/Nkx3-1/Lama1/Hgf/Shh/Il6",7
"GO:0051781","positive regulation of cell division","10/453","93/25730",0.10752688172043,6.1074319352465,6.60553884006304,5.68700072060653e-06,0.000256217532465624,0.000171692653334325,"Lbh/Pdgfa/Igf1r/Nkx3-1/Cdc14b/Shh/Pgf/Fgf1/Igf2/Ereg",10
"GO:0072088","nephron epithelium morphogenesis","10/453","93/25730",0.10752688172043,6.1074319352465,6.60553884006304,5.68700072060653e-06,0.000256217532465624,0.000171692653334325,"Bmp4/Gpc3/Hs3st3a1/Hs3st3b1/Shh/Pgf/Wnt6/Myc/Fgf1/Wnt2b",10
"GO:0016055","Wnt signaling pathway","24/453","482/25730",0.0497925311203319,2.82817180071996,5.42406423862963,5.78851142616143e-06,0.000258045746208354,0.000172917748531094,"Amotl2/Lats2/Gpc3/Apcdd1/Lrp4/Kank1/Tcf7l1/Bicc1/Axin2/Nkd1/Shh/Dact1/Dab2/Wnt6/Sfrp2/Klf15/Myc/Wnt3a/Wnk2/Lef1/Peg12/Epm2a/Cxxc4/Wnt2b",24
"GO:0060425","lung morphogenesis","9/453","74/25730",0.121621621621622,6.90800071594774,6.81333457585711,6.02761121540713e-06,0.000265905557263012,0.000178184647332649,"Bmp4/Spry1/Lama1/Shh/Igf1/Pdgfra/Foxp2/Wnt2b/Hhip",9
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","22/453","420/25730",0.0523809523809524,2.97519184274151,5.46368491696909,6.41147799608013e-06,0.000279923807354632,0.000187578347014998,"Bmp4/Spry1/Lats2/Gpc3/Tgfbr3/Nbl1/Pakap/Akap7/Bmp3/Dab2/Sfrp2/Atoh8/Ppara/Gdf7/Peg10/Wnt3a/Lef1/Rasl11b/Magi2/Smad9/Acvr2b/Zfp423",22
"GO:0007163","establishment or maintenance of cell polarity","16/453","241/25730",0.0663900414937759,3.77089573429328,5.78562254756129,6.54960247368804e-06,0.000283036392612947,0.000189664106004973,"Amotl2/Cyp26b1/Spry1/Kank1/Dst/Igf1r/Lama1/Shh/Brsk2/Mtcl1/Igf1/Brsk1/Pkhd1/Lrrc7/Ephb1/Crtam",16
"GO:0072009","nephron epithelium development","12/453","139/25730",0.0863309352517986,4.90352089189575,6.17757561634095,6.80356871630105e-06,0.000291041550641767,0.000195028402542771,"Bmp4/Gpc3/Hs3st3a1/Hs3st3b1/Shh/Pgf/Wnt6/Klf15/Myc/Fgf1/Magi2/Wnt2b",12
"GO:0043270","positive regulation of monoatomic ion transport","15/453","215/25730",0.0697674418604651,3.96272909286924,5.8399775285336,6.99490606835062e-06,0.000296234271994649,0.000198508071160771,"Bmp4/Trpc4/Slc6a4/Cnksr3/Akap7/Cxcl12/Fhl1/Ehd3/Rapgef3/Reln/Mylk/Akap5/Wnk2/Fgf12/Atp2b2",15
"GO:0050803","regulation of synapse structure or activity","22/453","424/25730",0.0518867924528302,2.94712399516848,5.4120596611597,7.4443410959654e-06,0.000312146381598153,0.000209170855598986,"Mdga2/Il1rap/Nrg2/Lrp4/Grid2/Dab1/Dact1/Reln/Cttnbp2/Epha7/Erbb4/Wnt3a/Nrxn1/Adgrl3/Slit2/Magi2/Pcdh7/Ntrk3/Ephb1/Slc7a11/Il10/Opcml",22
"GO:0010828","positive regulation of D-glucose transmembrane transport","8/453","58/25730",0.137931034482759,7.83436096521276,6.97557235543268,7.69486235332222e-06,0.000318048084933652,0.000213125616598801,"Irs1/Gpc3/Irs2/Klf15/Ptprm/Erbb4/Igf1/Nr4a3",8
"GO:0060445","branching involved in salivary gland morphogenesis","6/453","28/25730",0.214285714285714,12.1712393566698,7.91762089687116,7.8138261056417e-06,0.000318048084933652,0.000213125616598801,"Tgm2/Pdgfa/Lama1/Hgf/Shh/Il6",6
"GO:0035418","protein localization to synapse","11/453","118/25730",0.0932203389830508,5.29483294047218,6.25984129515151,7.87678778393845e-06,0.000318048084933652,0.000213125616598801,"Shank1/Adam22/Olfm1/Reln/Mylk/Erbb4/Nrxn1/Mapk10/Lrrc7/Magi2/Kif5c",11
"GO:0016310","phosphorylation","23/453","458/25730",0.0502183406113537,2.85235740381927,5.35470448932955,7.88548970909882e-06,0.000318048084933652,0.000213125616598801,"Irs1/Lats2/Igf1r/Cnksr3/Heg1/Pim3/Brsk2/Sfrp2/Dgki/Reln/Errfi1/Epha7/Erbb4/Fgf1/Brsk1/Wnk2/Mapk10/Pdgfra/Ereg/Epm2a/Ephb1/Obscn/Il34",23
"GO:0040013","negative regulation of locomotion","20/453","363/25730",0.0550964187327824,3.12942793376267,5.46990136620586,8.06265161152183e-06,0.000322125750705613,0.000215858080880465,"Plcb1/Tgfbr3/Nbl1/Kank1/Dpysl3/Shh/Dlc1/Cdh11/Cxcl12/Sfrp2/St6gal1/Ptprm/Erbb4/Wnt3a/Robo2/Slit2/Magi2/Ppargc1a/Tnn/Tafa5",20
"GO:0061333","renal tubule morphogenesis","10/453","97/25730",0.103092783505155,5.85557907193737,6.41394113111283,8.31582384694431e-06,0.000329135644783263,0.000220555446053732,"Bmp4/Gpc3/Hs3st3a1/Hs3st3b1/Shh/Pgf/Wnt6/Myc/Fgf1/Wnt2b",10
"GO:0010001","glial cell differentiation","18/453","305/25730",0.059016393442623,3.35207903593529,5.5318340120366,9.02831031925142e-06,0.000354026798166942,0.000237235132755378,"Pmp22/Bmp4/Sox6/Trpc4/Lamc3/Lama2/Shh/Dab1/Adam22/Mxra8/Klf15/Reln/Igf1/Lef1/Ntf3/Ntrk3/Il34/Dner",18
"GO:0060571","morphogenesis of an epithelial fold","6/453","29/25730",0.206896551724138,11.7515414478191,7.75519124146534,9.70641258649669e-06,0.000377125296365261,0.000252713552227862,"Bmp4/Cecr2/Shh/Pthlh/Gdf7/Wnt2b",6
"GO:0010463","mesenchymal cell proliferation","8/453","60/25730",0.133333333333333,7.57321559970567,6.82398963302925,9.96067160578866e-06,0.000383485856822863,0.000256975795686184,"Irs1/Bmp4/Gpc3/Pdgfa/Irs2/Shh/Myc/Foxp2",8
"GO:0021924","cell proliferation in external granule layer","5/453","18/25730",0.277777777777778,15.7775324993868,8.39591506002361,1.17322632299266e-05,0.000443626203381598,0.000297276143495132,"Slc6a4/Rora/Shh/Igf1/Zfp423",5
"GO:0021930","cerebellar granule cell precursor proliferation","5/453","18/25730",0.277777777777778,15.7775324993868,8.39591506002361,1.17322632299266e-05,0.000443626203381598,0.000297276143495132,"Slc6a4/Rora/Shh/Igf1/Zfp423",5
"GO:0007616","long-term memory","7/453","45/25730",0.155555555555556,8.83541819965661,7.04249331068231,1.27446938781798e-05,0.000473454198018348,0.000317264032276758,"Ccnd2/Camk2n1/Camk4/Shank1/Reln/Chst10/Adcy1",7
"GO:0010893","positive regulation of steroid biosynthetic process","7/453","45/25730",0.155555555555556,8.83541819965661,7.04249331068231,1.27446938781798e-05,0.000473454198018348,0.000317264032276758,"Igf1r/Gpr146/Dab2/Igf1/Fgf1/Igf2/Ppargc1a",7
"GO:0060004","reflex","6/453","31/25730",0.193548387096774,10.9933774834437,7.45302910962745,1.46031347810692e-05,0.000531387709323695,0.000356085568716008,"Pmp22/Kcnma1/Shank1/Foxp2/Nr4a3/Glrb",6
"GO:0001654","eye development","23/453","476/25730",0.0483193277310924,2.744495149053,5.14287471558643,1.46237512784665e-05,0.000531387709323695,0.000356085568716008,"Bmp4/Spry1/Rorb/Sdk1/Sdk2/Lamc3/Dio3/Aldh1a1/Mertk/Frem2/Lama1/Twist2/Shh/Prdm1/Slc25a25/Ptprm/Pdgfra/Meis3/Foxp2/Acvr2b/Dzank1/Ntrk3/Ephb1",23
"GO:0007431","salivary gland development","7/453","46/25730",0.152173913043478,8.64334389096842,6.94590398068506,1.4806080212561e-05,0.000531387709323695,0.000356085568716008,"Tgm2/Pdgfa/Nkx3-1/Lama1/Hgf/Shh/Il6",7
"GO:0010464","regulation of mesenchymal cell proliferation","7/453","46/25730",0.152173913043478,8.64334389096842,6.94590398068506,1.4806080212561e-05,0.000531387709323695,0.000356085568716008,"Irs1/Bmp4/Pdgfa/Irs2/Shh/Myc/Foxp2",7
"GO:0030900","forebrain development","23/453","477/25730",0.0482180293501048,2.7387414904596,5.13139572400511,1.51185970905113e-05,0.000532411099475732,0.000356771347588783,"Plcb1/Bmp4/Ptger3/Plxna4/Shh/Dab1/Dlc1/Nr4a2/Cxcl12/Reln/Gdf7/Erbb4/Wnt3a/Lef1/Robo2/Atp1a2/Foxp2/Slit2/Nr4a3/Aplp1/Kirrel3/Slc7a11/Wnt2b",23
"GO:0048660","regulation of smooth muscle cell proliferation","14/453","202/25730",0.0693069306930693,3.93657246519354,5.60926298155305,1.5179683580179e-05,0.000532411099475732,0.000356771347588783,"Tgm2/Bmp4/Igf1r/Ogn/Npr3/Myc/Igf1/Il6/Ereg/Calcrl/Nr4a3/Ppargc1a/Il10/Tafa5",14
"GO:0060070","canonical Wnt signaling pathway","18/453","317/25730",0.056782334384858,3.22518645413333,5.33661485339443,1.52117456993066e-05,0.000532411099475732,0.000356771347588783,"Lats2/Gpc3/Lrp4/Kank1/Tcf7l1/Bicc1/Axin2/Nkd1/Shh/Dact1/Dab2/Wnt6/Sfrp2/Wnt3a/Wnk2/Lef1/Peg12/Wnt2b",18
"GO:0043113","receptor clustering","9/453","83/25730",0.108433734939759,6.15894039735099,6.30200960764753,1.5590793663637e-05,0.000540305857038914,0.000362061664220944,"Lrp4/Reln/Akap5/Grik5/Nrxn1/Lrrc7/Magi2/Glrb/Slc7a11",9
"GO:0021534","cell proliferation in hindbrain","5/453","19/25730",0.263157894736842,14.9471360520507,8.14141970446129,1.56924723531963e-05,0.000540305857038914,0.000362061664220944,"Slc6a4/Rora/Shh/Igf1/Zfp423",5
"GO:0042476","odontogenesis","12/453","151/25730",0.0794701986754967,4.51383711240735,5.79730445163228,1.58224562408263e-05,0.000540387920805639,0.000362116655562543,"Bmp4/Apcdd1/Lrp4/Axin2/Shh/Id3/Wnt6/Slc24a4/Ppara/Lef1/Pdgfra/Acvr2b",12
"GO:0070527","platelet aggregation","8/453","64/25730",0.125,7.09988962472406,6.5407968251287,1.62047288976295e-05,0.000547788161998512,0.000367075594295157,"Pdpn/Ubash3b/Slc6a4/Wnt3a/Il6/Pdgfra/Mfsd2b/Slc7a11",8
"GO:0006468","protein phosphorylation","20/453","381/25730",0.05249343832021,2.98158094476601,5.21664976114026,1.62978296131789e-05,0.000547788161998512,0.000367075594295157,"Lats2/Igf1r/Cnksr3/Heg1/Pim3/Brsk2/Sfrp2/Reln/Errfi1/Epha7/Erbb4/Fgf1/Brsk1/Wnk2/Mapk10/Pdgfra/Ereg/Ephb1/Obscn/Il34",20
"GO:0150063","visual system development","23/453","480/25730",0.0479166666666667,2.72162435614422,5.09713476025114,1.66953299988442e-05,0.000556730098780356,0.00037306763097293,"Bmp4/Spry1/Rorb/Sdk1/Sdk2/Lamc3/Dio3/Aldh1a1/Mertk/Frem2/Lama1/Twist2/Shh/Prdm1/Slc25a25/Ptprm/Pdgfra/Meis3/Foxp2/Acvr2b/Dzank1/Ntrk3/Ephb1",23
"GO:0042475","odontogenesis of dentin-containing tooth","10/453","105/25730",0.0952380952380952,5.40943971407548,6.06099480924387,1.68344368177739e-05,0.000556983124400565,0.000373237184709855,"Bmp4/Apcdd1/Lrp4/Shh/Wnt6/Slc24a4/Ppara/Lef1/Pdgfra/Acvr2b",10
"GO:0031589","cell-substrate adhesion","20/453","383/25730",0.0522193211488251,2.96601133147741,5.18943302709804,1.75710612077954e-05,0.000576848404767548,0.000386549008700257,"Pdpn/Kank1/Vwa2/Spry4/Fbln2/Itga1/Itga9/Egfl6/Mertk/Dlc1/Arhgap6/Cdh11/Dab2/Sned1/St6gal1/Pkhd1/Vit/Ephb1/Svep1/Tnn",20
"GO:0003156","regulation of animal organ formation","6/453","32/25730",0.1875,10.6498344370861,7.31211443016939,1.77073487420689e-05,0.000576850937866629,0.000386550706142654,"Bmp4/Spry1/Shh/Fgf1/Robo2/Wnt2b",6
"GO:0071887","leukocyte apoptotic process","12/453","153/25730",0.0784313725490196,4.45483270570922,5.7378042282988,1.80613800736114e-05,0.000583892706959882,0.000391269430923716,"Bmp4/Irs2/Mertk/Cxcl12/Myc/Rorc/St6gal1/Il6/Nr4a3/Ebf4/Slc7a11/Il10",12
"GO:0090031","positive regulation of steroid hormone biosynthetic process","4/453","10/25730",0.4,22.719646799117,9.196341003837,1.83062469313098e-05,0.000586506086361761,0.000393020669565975,"Igf1r/Dab2/Igf1/Igf2",4
"GO:0050767","regulation of neurogenesis","23/453","483/25730",0.0476190476190476,2.70471985703774,5.06313474713855,1.84191994064024e-05,0.000586506086361761,0.000393020669565975,"Tgm2/Jade2/Bmp4/Lrp4/Shh/Dab1/Cxcl12/Reln/Myc/Dpysl5/Akap5/Epha7/Wnt3a/Igf1/Lef1/Il6/Robo2/Slit2/Plag1/Ntf3/Ntrk3/Opcml/Il34",23
"GO:0045598","regulation of fat cell differentiation","12/453","154/25730",0.0779220779220779,4.42590522060721,5.70843661174236,1.92809697811395e-05,0.000609364977784521,0.000408338527336623,"Axin2/Cbx4/Dlk2/Zfp36l2/Rora/Ptprq/Dact1/Sfrp2/Rorc/Zbtb16/Wnt3a/Igf1",12
"GO:0048608","reproductive structure development","20/453","386/25730",0.0518134715025907,2.94295942993743,5.14893720158536,1.96487722702985e-05,0.000616389263442328,0.000413045536379921,"Bmp4/Igf1r/Ago4/Nkx3-1/Mertk/Shh/Npr2/Slit3/Ccno/Sfrp2/Pgr/Errfi1/Tiparp/Gdf7/Igf1/Pdgfra/Ereg/Plag1/Nup210l/Wnt2b",20
"GO:0010717","regulation of epithelial to mesenchymal transition","10/453","107/25730",0.0934579439252336,5.30832869138248,5.97838004919593,1.98740605163821e-05,0.000618872399168222,0.000414709498081781,"Bmp4/Pdpn/Spry1/Tgfbr3/Axin2/Dab2/Olfm1/Sfrp2/Lef1/Il6",10
"GO:0048880","sensory system development","23/453","487/25730",0.0472279260780287,2.68250449886905,5.01820063891996,2.0967488078594e-05,0.000648155562137559,0.00043433229243096,"Bmp4/Spry1/Rorb/Sdk1/Sdk2/Lamc3/Dio3/Aldh1a1/Mertk/Frem2/Lama1/Twist2/Shh/Prdm1/Slc25a25/Ptprm/Pdgfra/Meis3/Foxp2/Acvr2b/Dzank1/Ntrk3/Ephb1",23
"GO:0043269","regulation of monoatomic ion transport","23/453","488/25730",0.0471311475409836,2.67700756342055,5.00703746930648,2.16523437017506e-05,0.000664475909977636,0.000445268639358654,"Bmp4/Cacna2d1/Trpc4/Ubash3b/Slc6a4/Ptger3/Cnksr3/Akap7/Cxcl12/Fhl1/Ehd3/Rapgef3/Reln/Mylk/Akap5/Igf1/Wnk2/Atp1a2/Kcnip3/Homer2/Gnao1/Fgf12/Atp2b2",23
"GO:1902414","protein localization to cell junction","12/453","156/25730",0.0769230769230769,4.36916284598404,5.65044642920515,2.19371273340888e-05,0.0006683721889199,0.000447879555416156,"Heg1/Shank1/Adam22/Olfm1/Reln/Mylk/Erbb4/Nrxn1/Mapk10/Lrrc7/Magi2/Kif5c",12
"GO:0061458","reproductive system development","20/453","391/25730",0.051150895140665,2.90532567763644,5.08230417096171,2.3605506228296e-05,0.000711342324998257,0.00047667405908042,"Bmp4/Igf1r/Ago4/Nkx3-1/Mertk/Shh/Npr2/Slit3/Ccno/Sfrp2/Pgr/Errfi1/Tiparp/Gdf7/Igf1/Pdgfra/Ereg/Plag1/Nup210l/Wnt2b",20
"GO:1903706","regulation of hemopoiesis","22/453","457/25730",0.0481400437636762,2.73431197801189,5.00788924236607,2.36834162514178e-05,0.000711342324998257,0.00047667405908042,"Rassf2/Mturn/Smarca2/Cyp26b1/Bmp4/Ubash3b/Zfp36l2/Scin/Twist2/Shh/Lmo2/Myc/Rorc/Prdm1/Zbtb16/Lef1/Il6/Vnn1/L3mbtl1/Crtam/Il10/Il34",22
"GO:0099173","postsynapse organization","18/453","328/25730",0.0548780487804878,3.11702471329349,5.165670303851,2.3959428517674e-05,0.000714564646284151,0.000478833352732759,"Il1rap/Lrp4/Igf1r/Grid2/Shank1/Dact1/Reln/Epha7/Erbb4/Nrxn1/Adgrl3/Magi2/Sh3gl2/Pcdh7/Glrb/Ntrk3/Ephb1/Slc7a11",18
"GO:0003018","vascular process in circulatory system","16/453","268/25730",0.0597014925373134,3.3909920595697,5.26740927609648,2.45068979018344e-05,0.000722159606598645,0.000483922773725209,"Tgfbr3/Slc6a4/Ptger3/Kcnma1/Itga1/Itga9/Adm/Npr3/Ptprm/Atp1a2/Slit2/Flvcr2/Sh3gl2/Gucy1a1/Pde3a/Svep1",16
"GO:0051216","cartilage development","15/453","239/25730",0.0627615062761506,3.56479813793677,5.33281470623324,2.45551318418429e-05,0.000722159606598645,0.000483922773725209,"Bmp4/Sox6/Ogn/Axin2/Scin/Csgalnact1/Bmp3/Npr2/Sfrp2/Errfi1/Pthlh/Zbtb16/Col27a1/Smad9/Wnt2b",15
"GO:0007613","memory","13/453","184/25730",0.0706521739130435,4.01298109223534,5.49087622715203,2.48786826742462e-05,0.000726629111209882,0.000486917811177988,"Plcb1/Kcnk2/Ccnd2/Camk2n1/Camk4/Slc6a4/Shank1/Reln/Igf1/Chst10/Igf2/Adcy1/Gm527",13
"GO:0042220","response to cocaine","8/453","68/25730",0.117647058823529,6.68224905856382,6.28097784714474,2.54524070357696e-05,0.000738294135592359,0.000494734602512148,"Tgm2/Sdk1/Slc6a4/Slc1a3/Pgr/Abat/Adgrl3/Homer2",8
"GO:0007612","learning","14/453","212/25730",0.0660377358490566,3.75088508475988,5.38412151243074,2.60400791126281e-05,0.000748614773807122,0.00050165051393376,"Plcb1/Slc6a4/Shank1/Apbb1/Rapgef3/Dgki/Reln/Brsk1/Chst10/Nrxn1/Atp1a2/Foxp2/Epm2a/Slc7a11",14
"GO:0014706","striated muscle tissue development","23/453","494/25730",0.0465587044534413,2.64449330151665,4.94063890824245,2.62025035113088e-05,0.000748614773807122,0.00050165051393376,"Kcnk2/Pmp22/Cyp26b1/Bmp4/Tgfbr3/Ccnd2/Sox6/Fhod3/Heg1/Shh/Maff/Myc/Ppara/Erbb4/Wnt3a/Igf1/Fgf1/Igf2/Lef1/Pdgfra/Foxp2/Ephb1/Dner",23
"GO:0045834","positive regulation of lipid metabolic process","13/453","185/25730",0.0702702702702703,3.99128930254758,5.46624532364717,2.63385127030133e-05,0.000748614773807122,0.00050165051393376,"Irs1/Igf1r/Irs2/Gpr146/Adgrf5/Dab2/Ppara/Erbb4/Igf1/Fgf1/Igf2/Angptl4/Ppargc1a",13
